chr19	15790573	0.0325117399060807	0.0341398634405462	0.0253619492761014	0.0540559459440541	0.0696935302205657	NA
chr19	15804685	0.0367997056023552	0.0283998864004544	0.0278619442761114	0.0577829422170578	0.070119022236715	NA
chr19	15817904	0.0367997056023552	0.0283998864004544	0.0284699430601139	0.0621209378790621	0.0707051353796948	NA
chr19	15831451	0.0367997056023552	0.0293438826244695	0.0348159303681393	0.0637279362720637	0.0713160456000214	NA
chr19	15846137	0.0343917248662011	0.024435902256391	0.0362119275761448	0.0647679352320648	0.0698026278515176	NA
chr19	15860589	0.0248078015375877	0.0225519097923608	0.0396239207521585	0.0665569334430666	0.0704582142977834	NA
chr19	15874921	0.0248078015375877	0.0225519097923608	0.0486779026441947	0.0683739316260684	0.0711206331047005	NA
chr19	15889699	0.00832793337653299	0.0225519097923608	0.0535758928482143	0.0711809288190712	0.0715737331798316	NA
chr19	15904490	0.00832793337653299	0.0225519097923608	0.0604558790882418	0.0727312020344673	0.069049506473872	NA
chr19	15918405	0.0147438820489436	0.0192999228003088	0.0624358751282497	0.0733510714212898	0.068499736653747	NA
chr19	15932362	0.00830393356853145	0.023247907008372	0.0711318577362845	0.0744097879693852	0.0678092384165324	NA
chr19	15946419	0.00830393356853145	0.0261998952004192	0.0761998476003048	0.0755074370937512	0.0672862898729873	NA
chr19	15961075	0.00830393356853145	0.0292798828804685	0.0801078397843204	0.0766868811749283	0.0658270004936486	NA
chr19	15974746	0.00830393356853145	0.032439870240519	0.0789858420283159	0.077820763379584	0.0633406312934377	NA
chr19	15987658	0.021687826497388	0.036439854240583	0.0810638378723243	0.0789229198178761	0.0608768090943672	NA
chr19	16001085	0.0241198070415437	0.0550957796168815	0.0818718362563275	0.08010264288736	0.0601011256847797	NA
chr19	16015016	0.0401756785945712	0.0641837432650269	0.0853278293443413	0.0813645147903099	0.0578460756077493	NA
chr19	16029042	0.0531995744034048	0.0804556781772873	0.0895898208203584	0.0826758037143386	0.0574858261275061	NA
chr19	16046163	0.0575435396516828	0.0958036167855329	0.0915298169403661	0.0840477178374602	0.0579766801509331	NA
chr19	16079907	0.127550979592163	0.127039491842033	0.102191795616409	0.0870938374837389	0.0594594062017313	NA
chr19	16122101	0.213494292045664	0.141191435234259	0.109319781360437	0.0912068796928635	0.0611574609080176	NA
chr19	16170267	0.220126238990088	0.161475354098584	0.125549492984441	0.0927184745665073	0.0625241034336307	NA
chr19	16222398	0.145206838345293	0.180887276450894	0.140326551070742	0.0967860113125548	0.0652935093933712	NA
chr19	16276332	0.144678842569259	0.165922754049183	0.158466326910858	0.103927205371316	0.0653759128344908	NA
chr20	105247	0.0882472940216478	0.0997884880150447	0.0705649871779354	0.0602613478464164	0.0464212976827804	NA
chr20	140809	0.0992392060863513	0.0900436398254407	0.0685782568978708	0.0573041265025928	0.0502967630865465	NA
chr20	174019	0.0942952456380349	0.0731997072011712	0.0632070732679432	0.0544806600407407	0.0500767023361632	NA
chr20	201662	0.0645594835241318	0.0582597669609322	0.0690184252826229	0.0523343148125451	0.0522542944688273	NA
chr20	221330	0.058999528003776	0.0547437810248759	0.070623554622027	0.0509073516975587	0.0515691909639491	NA
chr20	238425	0.0481756145950832	0.050939796240815	0.0683810206275273	0.0497288147069777	0.0510680905181985	NA
chr20	254928	0.0157358741130071	0.0538477846088616	0.0717998564002872	0.0489742068117754	0.050396516772277	NA
chr20	270201	0.0144798841609267	0.0419918320326719	0.067001865996268	0.0485821233677962	0.0499086365071355	NA
chr20	286411	0.012327901376789	0.0386358454566182	0.0619118761762476	0.0476150511628144	0.0515177497704855	NA
chr20	303298	0.00758393932848537	0.03312386750453	0.058991882016236	0.0503661156880759	0.0542838245742723	NA
chr20	320913	0.0186958504331965	0.0335198659205363	0.0538058923882152	0.0492853688515105	0.0537840115132488	NA
chr20	339944	0.0182718538251694	0.0408438366246535	0.0517858964282071	0.0503319268903641	0.0532664051632009	NA
chr20	358815	0.0182718538251694	0.0416918332326671	0.049495901008198	0.0492259683400965	0.0558471903827968	NA
chr20	376021	0.0301117591059272	0.0480958076167695	0.0477179045641909	0.0482591170759605	0.0589482282610512	NA
chr20	391761	0.0537675698594411	0.0480958076167695	0.0411259177481645	0.0481025745687466	0.058910258298659	NA
chr20	407078	0.0701594387244902	0.046939812240751	0.0391579216841566	0.0475306423482876	0.0584040117179005	NA
chr20	426019	0.0657834737322101	0.0478238087047652	0.0364519270961458	0.0492052538878792	0.0577327511064018	NA
chr20	448779	0.0764793881648947	0.0478238087047652	0.0283419433161134	0.0480248825068852	0.0602348598371456	NA
chr20	471590	0.0756073951408389	0.0478238087047652	0.02748994502011	0.0479255653104705	0.0593011640470512	NA
chr20	495029	0.0732794137646899	0.0439278242887028	0.0249859500280999	0.0472116893075478	0.058371442961976	NA
chr20	519301	0.0386476908184735	0.0396798412806349	0.0263799472401055	0.0461769538230462	0.0574389143428458	NA
chr20	538021	0.0245918032655739	0.0396798412806349	0.0258559482881034	0.0437909562090438	0.0567397974409972	NA
chr20	552885	0.0228718170254638	0.0396798412806349	0.0318839362321275	0.0423489576510424	0.0561966919636676	NA
chr20	568004	0.00375196998424013	0.0337598649605402	0.0318839362321275	0.0409099590900409	0.0556548325131824	NA
chr20	582899	0.00375196998424013	0.0190959236163055	0.0355179289641421	0.0390739609260391	0.0556226265857771	NA
chr20	597113	0.00375196998424013	0.0137359450562198	0.0355179289641421	0.0386379613620386	0.0566159063259769	NA
chr20	610414	0.00198398412812698	0.0132879468482126	0.0344159311681377	0.0409179590820409	0.0583514549674804	NA
chr20	623158	0.00198398412812698	0.00553997784008864	0.0323479353041294	0.0429469570530429	0.0582019741762663	NA
chr20	635386	0.00198398412812698	0.00287998848004608	0.0324079351841296	0.0424739575260425	0.0580872038772498	NA
chr20	647584	0.00198398412812698	0.00466398134407462	0.0321899356201288	0.0408949591050409	0.0576571513197506	NA
chr20	659200	0.00198398412812698	0.00466398134407462	0.0361019277961444	0.0412129587870412	0.0572534956605593	NA
chr20	670371	0.00198398412812698	0.0160399358402566	0.0375279249441501	0.0416489583510416	0.0575243463877187	NA
chr20	681212	0	0.0159439362242551	0.0372639254721491	0.04004695995304	0.0585244454595851	NA
chr20	692060	0.00200798393612851	0.0159439362242551	0.0345679308641383	0.0385779614220386	0.0594754323132749	NA
chr20	702694	0.00557595539235686	0.0187759248963004	0.0287839424321151	0.0402419597580402	0.0606303892537356	NA
chr20	713248	0.00557595539235686	0.0232119071523714	0.0272099455801088	0.04000695999304	0.0620739087394236	NA
chr20	723613	0.00557595539235686	0.0232119071523714	0.0263299473401053	0.0401059598940401	0.0635392051463989	NA
chr20	734121	0.0299037607699138	0.0232119071523714	0.0271559456881086	0.0401059598940401	0.0640445505244444	NA
chr20	745001	0.0299037607699138	0.0222199111203555	0.0262039475921048	0.039015960984039	0.0646349199799885	NA
chr20	756001	0.0299037607699138	0.0222199111203555	0.0226379547240906	0.039015960984039	0.0655233112054036	NA
chr20	767573	0.0444396444828441	0.0246999012003952	0.0252199495601009	0.039015960984039	0.0676854647587398	NA
chr20	779965	0.0444396444828441	0.0255718977124091	0.0252199495601009	0.0400659599340401	0.0703036295657499	NA
chr20	792402	0.0444396444828441	0.035375858496566	0.0261479477041046	0.0438179561820438	0.0709489277516986	NA
chr20	805752	0.0444396444828441	0.035375858496566	0.0257059485881028	0.0462309537690462	0.0719871831790855	NA
chr20	819963	0.0460556315549476	0.035375858496566	0.0260539478921042	0.0465269534730465	0.0722465236930641	NA
chr20	833475	0.0438236494108047	0.035375858496566	0.0261259477481045	0.0465269534730465	0.0719028075103288	NA
chr20	846814	0.0603835169318645	0.0393718425126299	0.0261259477481045	0.0477109522890477	0.071546457845782	NA
chr20	860820	0.0408476732186143	0.0410238359046564	0.0333079333841332	0.0510759489240511	0.0710079427349233	NA
chr20	874630	0.0408476732186143	0.0410238359046564	0.039245921508157	0.0534139465860534	0.0706651445885321	NA
chr20	889213	0.0380956952344381	0.0463678145287419	0.0413159173681653	0.0551879448120552	0.0701196741712025	NA
chr20	904018	0.0343037255701954	0.0457758168967324	0.0420139159721681	0.0553779446220554	0.0696857907855913	NA
chr20	918561	0.0376076991384069	0.0354678581285675	0.0441399117201766	0.0555269444730555	0.0692148959558753	NA
chr20	933253	0.0376076991384069	0.0354678581285675	0.0441399117201766	0.054949945050055	0.0689490718493648	NA
chr20	948193	0.0436636506907945	0.0363078547685809	0.0519258961482077	0.0563369436630563	0.0691923233478408	NA
chr20	961938	0.0477276181790546	0.0290398838404646	0.0525238949522101	0.0547539452460548	0.0710435294081668	NA
chr20	976003	0.0300877592979256	0.0337158651365395	0.0527218945562109	0.0538679461320539	0.070852119151641	NA
chr20	991226	0.0300877592979256	0.0483238067047732	0.0530458939082122	0.0534949465050535	0.0703315444856586	NA
chr20	1005970	0.0314797481620147	0.0577197691209235	0.0525438949122102	0.051014948985051	0.0703149648425176	NA
chr20	1019912	0.0317677458580331	0.0579317682729269	0.0519518960962078	0.051014948985051	0.0702589648705176	NA
chr20	1033538	0.0237758097935217	0.0560437758248967	0.0556558886882226	0.051014948985051	0.0690919654540173	NA
chr20	1048442	0.0493676050591595	0.0529037883848465	0.0592998814002372	0.0507939492060508	0.0689879655060172	NA
chr20	1063516	0.0749354005167959	0.0542437830248679	0.0605778788442423	0.0507939492060508	0.0702454648772676	NA
chr20	1086579	0.0681354549163607	0.0664117343530626	0.0577078845842308	0.0518509481490518	0.0716664641667679	NA
chr20	1112151	0.075719394244846	0.0644197423210307	0.0677358645282709	0.0579039420960579	0.0726779636610182	NA
chr20	1163648	0.0986952104383165	0.0705317178731285	0.0732278535442929	0.0582739417260583	0.0738329630835185	NA
chr20	1228342	0.0708954328365373	0.0907876368494526	0.0805798388403223	0.0736139263860736	0.0732944633527683	NA
chr20	1295215	0.0992392060863513	0.0941476234095064	0.0758818482363035	0.0868659131340869	0.0730744634627683	NA
chr20	1354971	0.11078311373509	0.0967396130415478	0.0794598410803178	0.0898569101430899	0.0730079634960182	NA
chr20	1411752	0.11890304877561	0.0833036667853329	0.0724078551842896	0.0871369128630871	0.0739744630127685	NA
chr20	1442601	0.0440716474268206	0.0648917404330383	0.0790618418763162	0.0885609114390886	0.0765064617467691	NA
chr20	1458470	0.040703674370605	0.0680037279850881	0.0838818322363355	0.0931659068340932	0.0754774622612689	NA
chr20	1470893	0.040703674370605	0.0721437114251543	0.091255817488365	0.0934399065600934	0.0752979623510188	NA
chr20	1482349	0.0395116839065287	0.0728277086891652	0.0955598088803822	0.0930689069310931	0.0753289623355188	NA
chr20	1493995	0.0395116839065287	0.0704797180811277	0.0986578026843946	0.0930689069310931	0.0750909624545188	NA
chr20	1505447	0.0133518931848545	0.0508517965928136	0.103629792740415	0.0932289067710932	0.0739809630095185	NA
chr20	1516516	0.00481596147230822	0.0520237919048324	0.112331775336449	0.0943409056590943	0.0740084629957685	NA
chr20	1527152	0.0166078671370629	0.0512637949448202	0.120507758984482	0.0943409056590943	0.0740084629957685	NA
chr20	1537457	0.026671786625707	0.0512637949448202	0.119729760540479	0.0942349057650942	0.0742854628572686	NA
chr20	1547676	0.0532155742754058	0.0566597733609066	0.116439767120466	0.0947159052840947	0.0745769627115186	NA
chr20	1563065	0.0576315389476884	0.0598077607689569	0.121475757048486	0.0994579005420995	0.076204961897519	NA
chr20	1579884	0.0618235054119567	0.0657317370730517	0.121575756848486	0.103284896715103	0.0766774616612692	NA
chr20	1597628	0.0618235054119567	0.0877796488814045	0.119809760380479	0.105576894423106	0.0771774614112693	NA
chr20	1616825	0.0847513219894241	0.100703597185611	0.110899778200444	0.103876896123104	0.0786354606822697	NA
chr20	1642468	0.126646986824105	0.129435482258071	0.100963798072404	0.104678895321105	0.0806789596605202	NA
chr20	1671322	0.139790881672947	0.162371350514598	0.101421797156406	0.107441892558107	0.0818714590642705	NA
chr20	1705569	0.199830401356789	0.175851296594814	0.101385797228406	0.106524893475107	0.0821704589147705	NA
chr20	1742183	0.253629970960232	0.151291394834421	0.105557788884422	0.106320893679106	0.0849364575317712	NA
chr20	1777193	0.198422412620699	0.150751396994412	0.111871776256447	0.106393893606106	0.0861474569262715	NA
chr20	1805584	0.158806729546164	0.14061543753825	0.119109761780476	0.0999179000820999	0.0858864570567715	NA
chr20	1825449	0.126982984136127	0.130035479858081	0.130521738956522	0.0996219003780996	0.087860456069772	NA
chr20	1838535	0.0690794473644211	0.131795472818109	0.131359737280525	0.0997099002900997	0.0884709557645221	NA
chr20	1848873	0.0513195894432845	0.121947512209951	0.129359741280517	0.0986799013200987	0.0885649557175221	NA
chr20	1859062	0.0414316685466516	0.115939536241855	0.124725750548499	0.0950739049260951	0.0889494555252722	NA
chr20	1868794	0.0264397884816921	0.110395558417766	0.127991744016512	0.0943019056980943	0.0890324554837723	NA
chr20	1878026	0.0166318669450644	0.103499586001656	0.132247735504529	0.09003490996509	0.0894124552937724	NA
chr20	1887389	0.0272397820817433	0.108207567169731	0.13247773504453	0.0905079094920905	0.0896894551552724	NA
chr20	1897206	0.0572715418276654	0.0796716813132747	0.137251725496549	0.0903549096450904	0.0907019546490227	NA
chr20	1909476	0.0629674962600299	0.0714237143051428	0.13751772496455	0.0921249078750921	0.0910719544640228	NA
chr20	1928174	0.062015503875969	0.0668317326730693	0.141573716852566	0.0962169037830962	0.0936534531732734	NA
chr20	1948685	0.0858553131574947	0.0853396586413654	0.133619732760534	0.0953079046920953	0.0955674522162739	NA
chr20	1970572	0.0855913152694778	0.0919196323214707	0.122175755648489	0.0966159033840966	0.0992214503892748	NA
chr20	1991257	0.107359141126871	0.102611589553642	0.114243771512457	0.0967899032100968	0.0993154503422748	NA
chr20	2009483	0.145350837193302	0.113599545601818	0.109035781928436	0.097001902998097	0.0987904506047747	NA
chr20	2021679	0.115655074759402	0.124599501601994	0.0950978098043804	0.097001902998097	0.0991854504072748	NA
chr20	2036331	0.120871033031736	0.124283502865989	0.0888738222523555	0.0975559024440976	0.100545449727275	NA
chr20	2052263	0.142478860169119	0.137863448546206	0.0830358339283321	0.0992869007130993	0.100774449612775	NA
chr20	2070888	0.141126870985032	0.136979452082192	0.0783598432803134	0.101814898185102	0.100687449656275	NA
chr20	2095715	0.162382700938392	0.118243527025892	0.0779018441963116	0.100610899389101	0.101053449473275	NA
chr20	2126134	0.158038735690114	0.119535521857913	0.0784758430483139	0.0998589001410999	0.0979519510240245	NA
chr20	2155971	0.115615075079399	0.109851560593758	0.0823758352483295	0.105092894907105	0.0988834505582747	NA
chr20	2186036	0.0806313549491604	0.0896916412334351	0.09250181499637	0.101994898005102	0.0988364505817747	NA
chr20	2215666	0.0552955576355389	0.0638837444650221	0.0883458233083534	0.0938429061570938	0.0970319514840243	NA
chr20	2242192	0.0160718714250286	0.0510677957288171	0.0880218239563521	0.0941509058490941	0.0970734514632743	NA
chr20	2264805	0.0130638954888361	0.0429718281126876	0.0821318357363285	0.0917109082890917	0.0974069512965244	NA
chr20	2284937	0.0121519027847777	0.0425318298726805	0.0827138345723308	0.083964916035084	0.0966979516510242	NA
chr20	2303579	0.0121519027847777	0.0420958316166735	0.0809738380523239	0.0824419175580824	0.0943949528025236	NA
chr20	2321179	0.0152798777609779	0.0535477858088568	0.0725218549562901	0.082997917002083	0.0942469528765236	NA
chr20	2337773	0.0228078175374597	0.0571317714729141	0.0715458569082862	0.0873859126140874	0.095809952095024	NA
chr20	2362780	0.0584795321637427	0.0579677681289275	0.0718918562162876	0.088041911958088	0.0952284523857738	NA
chr20	2393168	0.0956552347581219	0.0558477766088936	0.0710418579162842	0.0912279087720912	0.0953644523177738	NA
chr20	2422566	0.103783169734642	0.0598437606249575	0.0684618630762738	0.0980759019240981	0.0978659510670245	NA
chr20	2452192	0.0951352389180887	0.0760156959372163	0.0642078715842568	0.101830898169102	0.0968624515687742	NA
chr20	2480903	0.069359445124439	0.0890236439054244	0.0691698616602767	0.105025894974105	0.0974349512825244	NA
chr20	2499538	0.0729914160686714	0.0897236411054356	0.0738418523162954	0.105714894285106	0.100370449814775	NA
chr20	2511847	0.0567595459236326	0.0981156075375698	0.0788118423763152	0.102557897442103	0.100414949792525	NA
chr20	2525441	0.0521035831713346	0.104851580593678	0.0788118423763152	0.104158895841104	0.100627449686275	NA
chr20	2541637	0.0694874441004472	0.0973556105775577	0.0780938438123124	0.107036892963107	0.101646949176525	NA
chr20	2562654	0.0804953560371517	0.0845036619853521	0.0853538292923414	0.102267897732102	0.105310447344776	NA
chr20	2592602	0.124287005703954	0.0687157251370994	0.0962678074643851	0.0965299034700965	0.107276946361527	NA
chr20	2624806	0.0974312205502356	0.0914556341774633	0.0981238037523925	0.0916919083080917	0.106549446725277	NA
chr20	2655859	0.0855513155894753	0.10064359742561	0.105215789568421	0.091993908006092	0.109108445445777	NA
chr20	2685377	0.102271181830545	0.0963196147215411	0.109827780344439	0.0877759122240878	0.111931444034278	NA
chr20	2711699	0.0839433284533724	0.115967536129855	0.116637766724467	0.0871469128530871	0.109735445132277	NA
chr20	2730243	0.0802473580211358	0.105387578449686	0.122029755940488	0.0878259121740878	0.107652446173777	NA
chr20	2747080	0.0935992512059904	0.105475578097688	0.123407753184494	0.0876639123360877	0.106149946925027	NA
chr20	2763986	0.129238966088271	0.1000035999856	0.122983754032492	0.0875029124970875	0.105115447442276	NA
chr20	2783270	0.145246838025296	0.107859568561726	0.130997738004524	0.0885849114150886	0.101040449479775	NA
chr20	2801747	0.108647130822953	0.126191495234019	0.128797742404515	0.0888719111280889	0.0993864503067748	NA
chr20	2825537	0.100495196038432	0.14563941744233	0.12240975518049	0.0888719111280889	0.0996834501582749	NA
chr20	2857468	0.150038799689602	0.161927352290591	0.116071767856464	0.0944419055580944	0.104201447899276	NA
chr20	2896779	0.17421460628315	0.150219399122404	0.113249773500453	0.100731899268101	0.104763447618276	NA
chr20	2932886	0.203358373133015	0.153387386450454	0.111045777908444	0.1004338995661	0.104747947626026	NA
chr20	2969791	0.187622499020008	0.129699481202075	0.112657774684451	0.0975269024730975	0.101599949200025	NA
chr20	3004079	0.126294989640083	0.126039495842017	0.0987098025803948	0.103892896107104	0.102012948993526	NA
chr20	3030579	0.0684634522923817	0.117431530273879	0.0990758018483963	0.104747895252105	0.100764949617525	NA
chr20	3050033	0.0483836129310966	0.0976356094575622	0.0966378067243866	0.106848893151107	0.100287949856025	NA
chr20	3068687	0.0574875400996792	0.0828676685293259	0.0915198169603661	0.11008288991711	0.0973459513270243	NA
chr20	3086290	0.0636314909480724	0.0582397670409318	0.0871158257683485	0.111695888304112	0.096177951911024	NA
chr20	3103564	0.0439676482588139	0.0492758028967884	0.0917078165843668	0.113078886921113	0.0965974517012742	NA
chr20	3123113	0.0447116423068615	0.0473318106727573	0.0958518082963834	0.113502886497114	0.095884952057524	NA
chr20	3143064	0.0447116423068615	0.0478158087367651	0.098247803504393	0.113424886575113	0.0945064527467736	NA
chr20	3163733	0.045983632130943	0.0361398554405782	0.0986178027643945	0.115482884517115	0.0935414532292734	NA
chr20	3185833	0.0458076335389317	0.0346518613925544	0.0917718164563671	0.122127877872122	0.0943219528390236	NA
chr20	3205952	0.0354797161622707	0.0436718253126987	0.0835498329003342	0.124320875679124	0.0953039523480238	NA
chr20	3225927	0.028311773505812	0.0521037915848337	0.0737698524602951	0.123579876420124	0.0955219522390239	NA
chr20	3247082	0.0245918032655739	0.0660357358570566	0.0827858344283311	0.119370880629119	0.095896952051524	NA
chr20	3267702	0.0383036935704514	0.0774636901452394	0.0841618316763366	0.117700882299118	0.0972829513585243	NA
chr20	3286906	0.0582235342117263	0.0805996776012896	0.0779558440883118	0.117700882299118	0.0971034514482743	NA
chr20	3311174	0.0871273029815761	0.0953996184015264	0.0934518130963738	0.114831885168115	0.0977114511442744	NA
chr20	3336012	0.124679002567979	0.0988556045775817	0.101525796948406	0.112827887172113	0.0979299510350245	NA
chr20	3362188	0.148174814601483	0.103795584817661	0.110555778888442	0.121260878739121	0.0995144502427749	NA
chr20	3397240	0.14640682874537	0.120935516257935	0.11250577498845	0.117847882152118	0.103602448198776	NA
chr20	3433432	0.153702770377837	0.151211395154419	0.131623736752527	0.109018890981109	0.100753449623275	NA
chr20	3463334	0.119031047751618	0.156627373490506	0.137837724324551	0.101003898996101	0.100153949923025	NA
chr20	3495664	0.1421828625371	0.159647361410554	0.136741726516547	0.0983229016770983	0.103301948349026	NA
chr20	3534542	0.184918520651835	0.154591381634473	0.136325727348545	0.0946889053110947	0.105300947349526	NA
chr20	3567390	0.162638698890409	0.174055303778785	0.137101725796548	0.0943299056700943	0.103727448136276	NA
chr20	3606718	0.200430396556828	0.174011303954784	0.149509700980598	0.0977749022250978	0.104102947948526	NA
chr20	3647492	0.187686498508012	0.156487374050504	0.137169725660549	0.0962159037840962	0.104777447611276	NA
chr20	3683352	0.149782801737586	0.122991508033968	0.126637746724507	0.0999789000211	0.108842445578777	NA
chr20	3710432	0.126758985928113	0.119779520881916	0.124253751492497	0.103861896138104	0.111296444351778	NA
chr20	3735569	0.0746154030767754	0.137443450226199	0.123087753824492	0.103334896665103	0.110984444507778	NA
chr20	3752373	0.0328317373461012	0.135763456946172	0.112279775440449	0.105764894235106	0.110332944833528	NA
chr20	3770097	0.0518715850273198	0.121559513761945	0.112881774236452	0.106814893185107	0.109733445133277	NA
chr20	3789885	0.103527171782626	0.107675569297723	0.110665778668443	0.105334894665105	0.109733445133277	NA
chr20	3813172	0.127950976392189	0.0780356878572486	0.0940318119363761	0.106550893449107	0.108516445741777	NA
chr20	3835586	0.118511051911585	0.0712837148651405	0.0882078235843528	0.104167895832104	0.105730447134776	NA
chr20	3857787	0.119343045255638	0.0737757048971804	0.0864618270763459	0.102525897474103	0.107244946377527	NA
chr20	3878317	0.120919032647739	0.0721477114091544	0.0862098275803448	0.104803895196105	0.108745445627277	NA
chr20	3897196	0.0906952744378045	0.0692757228971084	0.0799258401483197	0.106095893904106	0.107145946427027	NA
chr20	3911841	0.0584155326757386	0.0703877184491262	0.0723318553362893	0.104565895434105	0.105621447189276	NA
chr20	3926284	0.0209758321933425	0.0687277250890996	0.0722798554402891	0.102573897426103	0.104409447795276	NA
chr20	3940357	0.0182238542091663	0.067687729249083	0.0716558566882866	0.0997229002770997	0.104538947730526	NA
chr20	3953793	0.0221918224654203	0.055311778752885	0.0696418607162786	0.102035897964102	0.106192446903777	NA
chr20	3966196	0.0179438564491484	0.0589637641449434	0.0698858602282795	0.102963897036103	0.105771447114276	NA
chr20	3977954	0.0201678386572907	0.0382558469766121	0.0699378601242798	0.102004897995102	0.105422447288776	NA
chr20	3989927	0.0177518579851361	0.0359598561605754	0.0717818564362871	0.101118898881101	0.105365947317026	NA
chr20	4001969	0.0144558843529252	0.0382918468326127	0.0741678516642967	0.104647895352105	0.105282947358526	NA
chr20	4013842	0.0199278405772754	0.0382918468326127	0.0749178501642997	0.104931895068105	0.105599447200276	NA
chr20	4024997	0.0240398076815385	0.0372158511365955	0.0749178501642997	0.106494893505106	0.106099446950277	NA
chr20	4035819	0.0319037447700418	0.0369878520485918	0.0749178501642997	0.106124893875106	0.104994447502776	NA
chr20	4046127	0.046703626370989	0.0472078111687553	0.0740878518242963	0.103805896194104	0.105021947489026	NA
chr20	4056225	0.0544075647394821	0.0528957884168463	0.0754618490763019	0.0998229001770998	0.105641447179276	NA
chr20	4066056	0.057375540995672	0.0668837324650701	0.075999848000304	0.0976999023000977	0.106114446942777	NA
chr20	4077807	0.0543915648674811	0.0668837324650701	0.0699398601202798	0.0977309022690977	0.106632446683777	NA
chr20	4091664	0.0543915648674811	0.0684877260490958	0.0686658626682747	0.0956159043840956	0.106666946666527	NA
chr20	4106175	0.0618555051559588	0.0660997356010576	0.0556678886642227	0.0955849044150956	0.106901446549277	NA
chr20	4121305	0.0932952536379709	0.0697877208491166	0.0608658782682435	0.0980629019370981	0.107965446017277	NA
chr20	4142066	0.113839089287286	0.080559677761289	0.0743058513882972	0.0952949047050953	0.108274945862527	NA
chr20	4162292	0.101743186054512	0.0794476822092712	0.0764498471003058	0.0986359013640986	0.108607945696027	NA
chr20	4180899	0.0869273045815633	0.0832356670573318	0.0758458483083034	0.097033902966097	0.109847945076027	NA
chr20	4198897	0.106727146182831	0.0831716673133307	0.0758418483163034	0.0960799039200961	0.111960944019528	NA
chr20	4217663	0.106727146182831	0.0783036867852529	0.0818758362483275	0.101107898892101	0.112688943655528	NA
chr20	4233189	0.0845593235254118	0.0752076991692033	0.0815418369163262	0.101723898276102	0.112577443711278	NA
chr20	4248825	0.0678154574763402	0.083439666241335	0.0963138073723852	0.102547897452103	0.112578443710778	NA
chr20	4265354	0.0525035799713602	0.109703561185755	0.0969498061003878	0.101765898234102	0.112767943616028	NA
chr20	4283339	0.0506795945632435	0.115911536353855	0.101383797232406	0.101765898234102	0.114807942596029	NA
chr20	4301060	0.0721354229166167	0.100299598801605	0.102023795952408	0.102460897539102	0.116331941834029	NA
chr20	4317603	0.0912872697018424	0.0835996656013376	0.102265795468409	0.102589897410103	0.116886441556779	NA
chr20	4338714	0.125966992264062	0.0947796208815165	0.104571790856418	0.0986329013670986	0.116108941945529	NA
chr20	4362796	0.126734986120111	0.0970236119055524	0.106109787780424	0.095962904037096	0.116568441715779	NA
chr20	4385469	0.11609507123943	0.112107551569794	0.10993378013244	0.0966329033670966	0.117910441044779	NA
chr20	4411055	0.137582899336805	0.122207511169955	0.123937752124496	0.0963289036710963	0.11989444005278	NA
chr20	4436601	0.157846737226102	0.120995516017936	0.122841754316491	0.0999169000830999	0.12109943945028	NA
chr20	4459797	0.110567115463076	0.127811488754045	0.126471747056506	0.109306890693109	0.12135443932278	NA
chr20	4485024	0.122463020295838	0.131515473938104	0.133509732980534	0.111832888167112	0.126058936970532	NA
chr20	4511564	0.134726922184623	0.111411554353783	0.127279745440509	0.111969888030112	0.131894434052783	NA
chr20	4537274	0.120887032903737	0.133967464130143	0.128613742772514	0.115583884416116	0.139288430355785	NA
chr20	4563159	0.108263133894929	0.153847384610462	0.128765742468515	0.118092881907118	0.142920928539536	NA
chr20	4588985	0.11765505875953	0.164747341010636	0.12746974506051	0.117685882314118	0.142793928603036	NA
chr20	4611429	0.162446700426397	0.169743321026716	0.132851734296531	0.115523884476116	0.142800928599536	NA
chr20	4639349	0.183974528203774	0.141763432946268	0.119545760908478	0.117339882660117	0.143311928344036	NA
chr20	4667089	0.209398324813401	0.133499466002136	0.116661766676467	0.120888879111121	0.142781428609286	NA
chr20	4696136	0.176110591115271	0.133023467906128	0.130939738120524	0.11974988025012	0.141602929198535	NA
chr20	4723130	0.12531899744802	0.127083491666033	0.143549712900574	0.121936878063122	0.146013926993037	NA
chr20	4747793	0.0923832609339125	0.132259470962116	0.128569742860514	0.120677879322121	0.148368925815537	NA
chr20	4768458	0.0712554299565604	0.12684349262603	0.131607736784526	0.118720881279119	0.147972426013787	NA
chr20	4787910	0.0373357013143895	0.0977316090735637	0.129143741712517	0.126981873018127	0.148729925635037	NA
chr20	4805149	0.0820233438132495	0.0981196075215699	0.131639736720527	0.126381873618126	0.148703925648037	NA
chr20	4823880	0.0806313549491604	0.103663585345659	0.131689736620527	0.126822873177127	0.153006923496538	NA
chr20	4843946	0.0759513923888609	0.115063539745841	0.131551736896526	0.128793871206129	0.152835423582288	NA
chr20	4861643	0.0885752913976688	0.114211543153827	0.126211747576505	0.128848871151129	0.150257424871288	NA
chr20	4880134	0.112839097287222	0.11125555497778	0.123055753888492	0.12996487003513	0.152962423518788	NA
chr20	4906021	0.195286437708498	0.124475502097992	0.116681766636467	0.134315865684134	0.154157922921039	NA
chr20	4930252	0.14187886496908	0.12747149011404	0.116781766436467	0.140506859493141	0.15818042090979	NA
chr20	4953168	0.150182798537612	0.133843464626141	0.119287761424477	0.14014985985014	0.16064041967979	NA
